[99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 35.4, 100.0, 100.0, 99.0, 30.6, 99.0, 99.0, 15.0, 98.0, 99.0, 99.0, 9.1, 0.0, 5.1, 99.0, 2.0, 5.0, 1.0, 6.0, 100.0, 0.0, 5.0, 0.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 98.0, 99.0, 30.0, 99.0, 99.0, 99.0, 1.0, 99.0, 100.0, 10.1, 99.0, 99.0, 99.0, 2.0, 0.0, 4.0, 100.0, 1.0, 3.1, 2.0, 5.1, 100.0, 1.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[98.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 29.7, 100.0, 100.0, 99.0, 3.0, 100.0, 98.0, 10.2, 100.0, 99.0, 100.0, 0.0, 0.0, 5.9, 99.0, 0.0, 4.0, 1.0, 3.1, 99.0, 6.9, 5.9, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 61.4, 98.0, 100.0, 99.0, 0.0, 99.0, 99.0, 11.2, 100.0, 100.0, 100.0, 10.0, 0.0, 5.1, 100.0, 0.0, 0.0, 1.0, 3.1, 100.0, 8.1, 5.9, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 43.6, 0.0, 0.0]
[99.0, 99.0, 99.0, 98.0, 99.0, 100.0, 99.0, 99.0, 23.2, 99.0, 100.0, 99.0, 43.0, 99.0, 99.0, 7.9, 100.0, 99.0, 99.0, 0.0, 0.0, 2.0, 100.0, 0.0, 0.0, 1.0, 2.1, 99.0, 6.1, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0, 0.0]
[99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 61.0, 99.0, 99.0, 100.0, 2.0, 99.0, 100.0, 8.2, 98.0, 99.0, 98.0, 0.0, 0.0, 4.0, 99.0, 2.0, 0.0, 1.0, 4.0, 99.0, 7.9, 5.9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 28.0]
[99.0, 100.0, 99.0, 99.0, 98.0, 99.0, 100.0, 100.0, 63.0, 100.0, 99.0, 100.0, 0.0, 100.0, 99.0, 8.1, 100.0, 100.0, 99.0, 8.1, 0.0, 5.1, 100.0, 4.0, 0.0, 56.4, 2.1, 100.0, 8.1, 25.7, 0.0, 1.0, 0.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 79.0]
[99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 52.5, 100.0, 100.0, 99.0, 0.0, 100.0, 99.0, 1.0, 99.0, 100.0, 100.0, 0.0, 0.0, 4.0, 98.0, 10.0, 0.0, 100.0, 0.0, 99.0, 4.0, 100.0, 5.1, 4.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 39.8, 98.0, 100.0, 100.0, 0.0, 100.0, 99.0, 1.0, 100.0, 100.0, 100.0, 0.0, 0.0, 3.0, 100.0, 9.1, 0.0, 99.0, 0.0, 100.0, 3.1, 100.0, 36.4, 11.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 99.0, 20.6, 99.0, 98.0, 100.0, 0.0, 98.0, 99.0, 2.0, 99.0, 98.0, 99.0, 11.0, 0.0, 3.0, 100.0, 0.0, 1.0, 100.0, 0.0, 100.0, 4.0, 99.0, 24.0, 95.0, 52.0, 45.0, 18.8, 38.0, 1.0, 1.0, 1.0, 9.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0]
[100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 30.8, 100.0, 99.0, 100.0, 2.0, 100.0, 100.0, 0.0, 99.0, 99.0, 99.0, 0.0, 0.0, 3.0, 100.0, 0.0, 1.0, 98.0, 0.0, 99.0, 3.1, 100.0, 0.0, 4.0, 0.0, 0.0, 0.0, 100.0, 5.0, 13.0, 1.0, 5.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[98.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 31.3, 100.0, 100.0, 100.0, 7.1, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 1.0, 0.0, 3.0, 99.0, 0.0, 0.0, 99.0, 0.0, 100.0, 4.0, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 19.2, 0.0, 6.1, 0.0, 0.0, 0.0, 79.0, 13.7, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 44.6, 98.0, 99.0, 98.0, 7.9, 100.0, 99.0, 2.0, 100.0, 100.0, 100.0, 11.9, 0.0, 3.0, 99.0, 1.0, 0.0, 100.0, 0.0, 100.0, 2.1, 100.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 100.0, 0.0, 20.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 39.0, 100.0, 100.0, 99.0, 7.0, 98.0, 99.0, 1.0, 99.0, 99.0, 99.0, 0.0, 0.0, 3.0, 100.0, 1.0, 0.0, 99.0, 0.0, 100.0, 1.0, 100.0, 57.4, 0.0, 4.0, 87.1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.1, 1.0, 1.0, 1.0, 1.0]
[100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 11.8, 99.0, 99.0, 99.0, 8.0, 100.0, 100.0, 4.0, 100.0, 100.0, 100.0, 2.0, 1.0, 8.9, 99.0, 1.0, 0.0, 99.0, 0.0, 99.0, 0.0, 99.0, 0.0, 0.0, 4.0, 23.0, 0.0, 0.0, 0.0, 76.2, 0.0, 73.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 47.0, 100.0, 100.0, 99.0, 12.0, 100.0, 100.0, 8.0, 100.0, 99.0, 100.0, 8.0, 2.0, 4.0, 100.0, 0.0, 6.0, 99.0, 0.0, 99.0, 0.0, 100.0, 0.0, 1.0, 4.1, 0.0, 0.0, 0.0, 0.0, 49.0, 0.0, 15.8, 94.0, 23.8, 57.0, 37.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 8.8, 100.0, 100.0, 100.0, 35.7, 99.0, 99.0, 0.0, 99.0, 99.0, 100.0, 1.0, 1.0, 4.0, 100.0, 0.0, 17.2, 100.0, 5.9, 100.0, 0.0, 99.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 12.0, 12.0, 5.0, 0.0, 0.0]
[100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 51.5, 99.0, 99.0, 99.0, 1.0, 100.0, 100.0, 13.3, 99.0, 99.0, 99.0, 10.9, 0.0, 6.1, 99.0, 11.0, 0.0, 99.0, 4.1, 99.0, 0.0, 99.0, 0.0, 69.0, 77.0, 87.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]
[99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 99.0, 46.0, 100.0, 99.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 0.0, 0.0, 10.9, 99.0, 3.0, 0.0, 98.0, 8.0, 100.0, 0.0, 100.0, 0.0, 0.0, 0.0, 100.0, 0.0, 9.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 31.7, 100.0, 100.0, 100.0, 0.0, 99.0, 100.0, 0.0, 100.0, 100.0, 99.0, 0.0, 2.0, 9.9, 100.0, 3.0, 0.0, 100.0, 7.1, 99.0, 0.0, 100.0, 0.0, 0.0, 0.0, 33.0, 0.0, 0.0, 1.0, 0.0, 1.0, 68.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 13.9, 99.0, 100.0, 100.0, 0.0, 99.0, 99.0, 0.0, 100.0, 100.0, 100.0, 0.0, 2.0, 9.1, 100.0, 3.0, 50.0, 100.0, 6.1, 99.0, 0.0, 99.0, 0.0, 10.9, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 59.0, 100.0, 100.0, 99.0, 0.0, 99.0, 100.0, 2.0, 99.0, 99.0, 100.0, 1.0, 4.0, 16.8, 100.0, 5.1, 1.0, 99.0, 7.1, 99.0, 0.0, 100.0, 76.0, 3.0, 14.0, 1.0, 1.0, 41.0, 10.9, 0.0, 0.0, 6.9, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 2.0, 2.0]
[29.3, 42.0, 61.6, 82.0, 82.0, 66.0, 31.0, 78.2, 39.8, 35.0, 82.2, 100.0, 0.0, 38.0, 67.7, 0.0, 65.3, 75.2, 65.0, 0.0, 0.0, 9.1, 100.0, 4.0, 0.0, 66.7, 3.1, 52.5, 1.0, 50.0, 29.0, 1.0, 0.0, 0.0, 0.0, 100.0, 7.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 29.0, 99.0, 100.0, 100.0, 0.0, 100.0, 99.0, 2.0, 99.0, 99.0, 100.0, 0.0, 0.0, 7.1, 99.0, 3.0, 1.0, 99.0, 2.0, 100.0, 4.1, 98.0, 100.0, 23.8, 4.0, 20.0, 0.0, 24.0, 76.2, 17.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 99.0, 41.7, 100.0, 99.0, 99.0, 0.0, 99.0, 99.0, 1.0, 99.0, 99.0, 99.0, 0.0, 0.0, 0.0, 99.0, 11.1, 2.0, 99.0, 0.0, 99.0, 0.0, 100.0, 99.0, 0.0, 3.0, 11.9, 7.2, 5.0, 14.9, 100.0, 20.0, 12.0, 21.2, 25.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 57.0, 99.0, 100.0, 100.0, 5.7, 100.0, 100.0, 1.0, 100.0, 99.0, 99.0, 0.0, 0.0, 0.0, 100.0, 4.1, 1.0, 100.0, 0.0, 99.0, 0.0, 99.0, 100.0, 0.0, 7.0, 10.0, 3.0, 2.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 93.0, 34.0, 10.9, 46.1, 8.9]
[99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 48.5, 100.0, 99.0, 99.0, 0.0, 100.0, 99.0, 33.3, 100.0, 99.0, 99.0, 2.0, 17.0, 1.0, 100.0, 14.1, 0.0, 100.0, 0.0, 99.0, 0.0, 100.0, 100.0, 19.0, 18.8, 100.0, 0.0, 42.4, 0.0, 54.0, 1.0, 0.0, 0.0, 13.0, 1.0, 22.0, 0.0, 100.0, 0.0, 0.0, 2.0, 1.0]
[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 7.0, 99.0, 100.0, 100.0, 20.8, 100.0, 99.0, 11.0, 100.0, 100.0, 100.0, 0.0, 42.9, 0.0, 99.0, 10.1, 0.0, 99.0, 5.1, 100.0, 0.0, 99.0, 100.0, 30.3, 0.0, 54.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 1.0, 24.0, 0.0, 0.0, 12.0, 80.0]
[99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 7.1, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 10.0, 99.0, 100.0, 99.0, 1.0, 1.0, 0.0, 99.0, 9.2, 0.0, 100.0, 71.0, 100.0, 0.0, 100.0, 99.0, 0.0, 0.0, 3.0, 58.0, 48.5, 1.0, 5.0, 0.0, 1.0, 1.0, 0.0, 40.4, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 8.8, 100.0, 99.0, 100.0, 3.0, 100.0, 100.0, 19.0, 100.0, 98.0, 100.0, 10.9, 29.7, 11.0, 100.0, 11.9, 0.0, 100.0, 42.6, 100.0, 0.0, 100.0, 100.0, 13.0, 94.0, 7.0, 4.0, 55.0, 32.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]
[99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 7.1, 99.0, 100.0, 100.0, 2.0, 99.0, 100.0, 11.0, 99.0, 100.0, 99.0, 0.0, 26.3, 0.0, 100.0, 0.0, 1.0, 100.0, 34.3, 100.0, 0.0, 100.0, 100.0, 1.0, 17.8, 11.0, 0.0, 12.0, 19.0, 0.0, 45.5, 72.7, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 5.9, 99.0, 100.0, 100.0, 0.0, 100.0, 99.0, 11.0, 100.0, 99.0, 99.0, 1.0, 58.0, 1.0, 99.0, 2.0, 5.0, 100.0, 5.1, 99.0, 0.0, 100.0, 99.0, 1.0, 0.0, 9.3, 0.0, 3.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 0.0, 0.0, 28.7, 1.0, 23.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 3.1, 100.0, 100.0, 99.0, 27.7, 100.0, 100.0, 19.0, 100.0, 100.0, 100.0, 10.1, 30.3, 11.0, 100.0, 2.0, 7.9, 99.0, 5.0, 100.0, 0.0, 100.0, 99.0, 0.0, 0.0, 10.2, 0.0, 5.0, 0.0, 0.0, 0.0, 91.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.5, 19.8, 37.0]
[100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 4.1, 100.0, 99.0, 100.0, 33.0, 100.0, 100.0, 39.0, 99.0, 99.0, 99.0, 1.0, 30.3, 0.0, 100.0, 1.0, 0.0, 100.0, 8.0, 99.0, 1.0, 99.0, 99.0, 50.5, 94.0, 10.1, 1.0, 44.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 5.0]
[99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 1.0, 99.0, 100.0, 99.0, 0.0, 99.0, 99.0, 9.2, 99.0, 100.0, 99.0, 1.0, 60.0, 0.0, 99.0, 0.0, 0.0, 99.0, 9.8, 100.0, 0.0, 100.0, 100.0, 1.0, 44.0, 1.0, 0.0, 58.0, 1.0, 1.0, 0.0, 2.0, 86.1, 24.2, 1.0, 42.0, 12.2, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 5.9, 99.0, 100.0, 28.0, 100.0, 99.0, 99.0, 1.0, 27.0, 12.1, 100.0, 9.0, 3.0, 100.0, 3.0, 100.0, 2.0, 100.0, 99.0, 11.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0, 31.7, 1.0, 33.3, 1.0, 21.8, 0.0, 0.0]
[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 0.0, 99.0, 99.0, 99.0, 1.0, 99.0, 99.0, 14.0, 99.0, 100.0, 99.0, 0.0, 5.0, 1.0, 99.0, 0.0, 0.0, 99.0, 0.0, 99.0, 2.0, 99.0, 100.0, 12.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 78.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 74.0]
[99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 2.0, 100.0, 100.0, 99.0, 2.1, 100.0, 99.0, 15.8, 100.0, 99.0, 100.0, 6.0, 4.0, 6.0, 100.0, 4.0, 0.0, 100.0, 0.0, 100.0, 6.0, 100.0, 100.0, 4.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 93.1, 0.0, 0.0, 0.0, 4.0]
[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 1.0, 99.0, 100.0, 100.0, 0.0, 100.0, 100.0, 14.0, 99.0, 100.0, 100.0, 3.0, 0.0, 6.1, 100.0, 5.0, 0.0, 100.0, 9.0, 100.0, 8.0, 100.0, 98.0, 27.7, 6.9, 1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 83.0]
[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 100.0, 99.0, 100.0, 0.0, 100.0, 100.0, 11.0, 100.0, 100.0, 99.0, 1.0, 0.0, 1.0, 100.0, 0.0, 0.0, 100.0, 67.0, 99.0, 9.1, 99.0, 100.0, 1.0, 16.8, 38.0, 36.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 100.0]
[100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 99.0, 100.0, 0.0, 100.0, 99.0, 100.0, 0.0, 99.0, 100.0, 3.0, 99.0, 100.0, 99.0, 7.0, 0.0, 0.0, 100.0, 2.0, 44.0, 99.0, 12.0, 100.0, 4.0, 99.0, 99.0, 0.0, 0.0, 0.0, 0.0, 37.0, 65.3, 42.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0]
[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 1.0, 99.0, 99.0, 100.0, 0.0, 100.0, 99.0, 2.0, 100.0, 99.0, 100.0, 10.9, 0.0, 14.9, 99.0, 11.0, 19.0, 99.0, 1.0, 100.0, 0.0, 100.0, 100.0, 98.0, 61.2, 20.2, 94.0, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0]
[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 3.1, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 99.0, 100.0, 1.0, 0.0, 10.1, 99.0, 0.0, 32.3, 100.0, 40.0, 100.0, 0.0, 100.0, 99.0, 73.0, 6.1, 0.0, 2.0, 36.0, 45.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 98.0, 100.0, 7.0, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 3.0, 100.0, 100.0, 100.0, 0.0, 0.0, 11.0, 100.0, 1.0, 0.0, 99.0, 66.0, 100.0, 0.0, 100.0, 100.0, 0.0, 6.2, 0.0, 0.0, 0.0, 100.0, 33.7, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 4.0, 100.0, 100.0, 99.0, 2.0, 99.0, 99.0, 1.0, 99.0, 100.0, 99.0, 10.0, 0.0, 19.2, 100.0, 10.1, 9.1, 100.0, 17.0, 99.0, 26.5, 99.0, 98.0, 1.0, 6.1, 8.0, 0.0, 4.0, 96.0, 0.0, 0.0, 1.0, 0.0, 56.0, 17.8, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0]
[100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 0.0, 99.0, 99.0, 99.0, 0.0, 100.0, 100.0, 0.0, 100.0, 99.0, 100.0, 0.0, 0.0, 11.0, 100.0, 0.0, 2.1, 99.0, 33.7, 100.0, 29.0, 100.0, 100.0, 7.9, 99.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 1.0, 1.0, 1.0]
[99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 2.0, 100.0, 100.0, 100.0, 2.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 1.0, 0.0, 6.0, 100.0, 1.0, 2.0, 100.0, 0.0, 100.0, 0.0, 100.0, 100.0, 0.0, 11.9, 0.0, 0.0, 45.0, 73.0, 0.0, 0.0, 0.0, 43.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 0.0, 21.0, 0.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.9, 100.0, 100.0, 100.0, 0.0, 100.0, 100.0, 0.0, 100.0, 100.0, 100.0, 1.0, 0.0, 18.2, 100.0, 9.9, 1.0, 100.0, 0.0, 99.0, 0.0, 99.0, 100.0, 0.0, 0.0, 7.9, 0.0, 0.0, 100.0, 0.0, 0.0, 1.0, 7.1, 1.0, 0.0, 0.0, 5.1, 0.0, 0.0, 0.0, 66.0, 0.0]
[100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 11.6, 100.0, 100.0, 100.0, 0.0, 100.0, 99.0, 1.0, 99.0, 99.0, 99.0, 0.0, 0.0, 52.0, 99.0, 0.0, 2.0, 99.0, 3.0, 100.0, 46.0, 100.0, 99.0, 22.0, 4.0, 2.0, 0.0, 1.0, 96.0, 0.0, 0.0, 1.0, 0.0, 5.0, 34.0, 62.0, 37.3, 0.0, 0.0, 0.0, 28.0, 0.0]
[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 39.3, 100.0, 99.0, 100.0, 0.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 1.0, 0.0, 11.0, 100.0, 1.0, 0.0, 100.0, 1.0, 100.0, 5.1, 100.0, 100.0, 100.0, 24.0, 11.9, 39.6, 39.0, 50.0, 0.0, 0.0, 25.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0]
[100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 3.9, 100.0, 100.0, 99.0, 1.0, 100.0, 100.0, 1.0, 100.0, 100.0, 100.0, 1.0, 0.0, 20.0, 100.0, 11.0, 2.0, 99.0, 0.0, 99.0, 3.0, 100.0, 100.0, 100.0, 38.0, 9.9, 3.1, 0.0, 48.0, 0.0, 0.0, 18.0, 1.0, 1.0, 69.3, 29.0, 48.0, 4.0, 1.0, 0.0, 0.0, 0.0]
[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 1.0, 99.0, 100.0, 100.0, 27.6, 99.0, 100.0, 1.0, 100.0, 100.0, 100.0, 2.0, 0.0, 0.0, 99.0, 0.0, 0.0, 100.0, 0.0, 100.0, 1.0, 99.0, 100.0, 99.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 27.0, 100.0, 28.0, 0.0, 0.0]
[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 3.0, 100.0, 100.0, 100.0, 38.6, 100.0, 99.0, 0.0, 100.0, 99.0, 100.0, 0.0, 0.0, 10.9, 100.0, 0.0, 0.0, 100.0, 34.7, 100.0, 3.1, 100.0, 99.0, 100.0, 27.7, 32.0, 27.6, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 97.0, 2.0, 19.2, 18.8]
[99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 7.5, 100.0, 100.0, 100.0, 58.0, 100.0, 100.0, 1.0, 99.0, 100.0, 100.0, 1.0, 0.0, 19.0, 100.0, 10.9, 0.0, 100.0, 14.0, 100.0, 0.0, 100.0, 100.0, 99.0, 2.1, 10.0, 6.9, 14.9, 9.9, 93.1, 35.4, 43.0, 19.0, 0.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 5.8, 100.0, 99.0, 99.0, 1.0, 100.0, 100.0, 2.0, 100.0, 100.0, 100.0, 0.0, 0.0, 1.0, 99.0, 9.0, 1.0, 99.0, 34.7, 100.0, 27.7, 100.0, 100.0, 100.0, 3.1, 0.0, 0.0, 1.0, 0.0, 100.0, 0.0, 0.0, 100.0, 13.0, 82.0, 0.0, 4.1, 4.0, 2.0, 0.0, 0.0, 0.0]
